2000;N3;"聴解スクリプト： (11) 男の人が留学生について話しています。男の人はどれを見ていますか。 
男：ええ、では、こちらをご覧ください。
私たちの大学に来る留学生は1970 年ごろから、だんだん増え始めましたが、
80年代には一度増えなくなりました。しかし、
90年代に入ると、また多くなり、
2000年には1970年の大体2倍ぐら いになりました。 

男の人はどれを見ていますか。  ";B;A;B;C;D;"聴解スクリプト： (11) 男の人が留学生について話しています。男の人はどれを見ていますか。	
Script d'écoute : (11) Un homme parle des étudiants étrangers. Qu'est-ce que l'homme est en train de regarder ? 
男：ええ、では、 こちらをご覧ください。	
Homme : Bien, veuillez regarder ceci. 
私たちの大学に来る留学生は 1970 年ごろから、だんだん増え始めましたが、	
Le nombre d'étudiants étrangers venant à notre université a commencé à augmenter progressivement autour de 1970, 
80年代には一度増えなくなりました。	
mais il a cessé d'augmenter dans les années 
80. しかし、 90年代に入ると、また多くなり、	
Cependant, il a augmenté à nouveau en entrant dans les années 90, 
2000年には1970年の大体2倍ぐらいになりました。	
et en l'an 2000, le nombre était environ le double de celui de 1970. 

男の人はどれを見ていますか。	
Question finale : Qu'est-ce que l'homme est en train de regarder ?

Analyse et Justification
La question demande quel type de support visuel l'homme est en train de montrer, compte tenu de son discours.
L'homme décrit l'évolution d'une quantité (le nombre d'étudiants étrangers) sur une période de temps étendue (des années 1970 à 2000). Il utilise des termes qui décrivent un mouvement ou une tendance :
Augmentation progressive (だんだん増え始めました)
Stagnation (増えなくなりました)
Nouvelle augmentation (また多くなり)
Comparaison de valeur entre deux points dans le temps (2000 = 2 fois 1970)
Ce type de données (évolution d'une quantité en fonction du temps) est généralement représenté par :
Un graphique ou une courbe (グラフ ou 曲線), pour visualiser les hauts et les bas des années 80 et 90.
Un tableau de données chronologiques (表 ou データ).
Le terme こちらをご覧ください (""regardez ceci"") et la description des tendances (augmentation, stagnation, nouvelle augmentation) pointent vers un support visuel qui montre cette évolution temporelle, le plus souvent un graphique ou un tableau chronologique.
Étant donné les options souvent proposées dans ce genre d'exercice (qui nécessitent de visualiser une tendance), l'homme regarde une représentation visuelle montrant l'évolution du nombre d'étudiants étrangers par année ou décennie.
Conclusion (Objet regardé)
L'homme est en train de regarder un tableau ou un graphique montrant l'évolution (l'augmentation et la stagnation) du nombre d'étudiants étrangers entre les années 1970 et 2000.
";2000_N3_11.jpg
2000;N3;"聴解スクリプト： (12) 男の子とお母さんが話しています。男の子はこれからどこに行きますか。 
子：行ってきます。 
母：ちょっと、ちょっと、どこへ行くの？ 
子：駅の近く。切 手の本、借りてくる。 
母：自転車で？ 
子：ううん、歩いて。 
母：気をつけてね。 
子：行ってきまーす。 

男の子はこれからどこに行きますか。  ";A;A;B;C;D;"Script d'Écoute (12)📋 Traduction du DialogueJaponais (Original)Français (Traduction)聴解スクリプト： 
(12) 男の子とお母さんが話しています。男の子はこれからどこに行きますか。
Script d'écoute : (12) Un garçon et sa mère parlent. Où le garçon va-t-il aller maintenant ?
子：行ってきます。
Garçon : J'y vais ! (Je reviens)
母：ちょっと、ちょっと、 どこへ行くの？
Mère : Attends, attends, où vas-tu ?
子： 駅の近く。 切手（きって）の本、借りてくる。
Garçon : Près de la gare. Je vais emprunter le livre sur les timbres (timbres-poste).
母：自転車で？
Mère : À vélo ?
子：ううん、 歩いて。
Garçon : Non, à pied.
母：気をつけてね。
Mère : Fais attention.
子：行ってきまーす。
Garçon : J'y vais !

男の子はこれからどこに行きますか。
Question finale : Où le garçon va-t-il aller maintenant ?

Analyse et Justification
La question demande la destination du garçon.
But de la sortie : Emprunter un livre sur les timbres (切手の本、借りてくる).
Lieu (Clé) : Il indique que l'endroit est près de la gare (駅の近く).
Étant donné que l'on va ""emprunter"" un livre, l'endroit le plus probable près d'une gare est une bibliothèque ou, éventuellement, une librairie qui permet d'emprunter, mais l'emplacement exact n'est pas donné, seulement sa localisation.
La réponse la plus directe et précise est le lieu indiqué par le garçon : près de la gare.
Si l'on doit inférer le type d'établissement (qui n'est pas mentionné directement, mais souvent impliqué par ""emprunter""):
Près de la gare + Emprunter un livre    La bibliothèque (図書館 - Toshokan).
Puisque le garçon ne dit que « 駅の近く » (près de la gare), la réponse doit se concentrer sur cet emplacement.
Conclusion (Destination)
Le garçon va près de la gare pour emprunter un livre sur les timbres.
";2000_N3_12.jpg
2000;N3;"聴解スクリプト： (13) 男の人と女の人が話しています。二人は何の話をしていますか。 
男：あれ。ねえ、これ、もう古くて切れないよ。 
女：引き出しの中にもう一本あるでし ょう。 
男：あっ、そう。 

二人は何の話をしていますか。 ";A;A;B;C;D;"聴解スクリプト： (13) 男の人と女の人が話しています。二人は何の話をしていますか。	
Script d'écoute : (13) Un homme et une femme parlent. De quoi parlent-ils ? 
男：あれ。ねえ、これ、もう古くて 切れないよ。	
Homme : Tiens. Dis, cette chose est vieille et ne coupe plus. 
女：引き出しの中に もう一本ある でしょう。	
Femme : Il y en a une autre dans le tiroir, n'est-ce pas ? 
男：あっ、そう。
Homme : Ah, c'est vrai. 

二人は何の話をしていますか。	
Question finale : De quoi parlent-ils ?

Analyse et Justification
La question demande le sujet de la conversation (何の話をしていますか).
Les indices clés dans le dialogue sont :
Fonction : L'objet ne coupe plus (切れないよ). Cela indique un outil tranchant ou coupant.
Quantificateur : La femme utilise le compteur 一本 (ippon) pour désigner l'autre objet dans le tiroir (もう一本ある). Ippon est le compteur utilisé pour les objets longs et fins.
Les objets longs, fins et qui coupent comprennent généralement :
Couteau (ナイフ/包丁)
Ciseaux (はさみ)
Crayon (えんぴつ) (bien qu'on ne le décrive pas comme ""coupant"")
Stylo (ペン) (ne coupe pas)
Dans un contexte domestique où l'on se plaint que quelque chose est ""trop vieux et ne coupe plus"", il s'agit le plus probablement d'un couteau ou d'une paire de ciseaux (que l'on range souvent dans un tiroir).
Le sujet général de leur conversation est l'objet tranchant (qui ne coupe plus). Si l'on doit être plus spécifique en utilisant le compteur, on peut parler de ciseaux ou d'un couteau.
Conclusion (Sujet de la conversation)
Ils parlent d'un objet qui coupe (comme des ciseaux ou un couteau) qui est devenu trop vieux et émoussé, et de l'endroit où trouver un remplaçant.
";2000_N3_13.jpg
2000;N3;"聴解スクリプト： (14) 女の人が話しています。この人の仕事は何ですか。 
女：とにかく、仕事の時間が長くて、大変です。
夜でも気分の悪い人がいればすぐに見に行かな ければなりません、
病人の世話は一日中何があるかわかりません。
だから、私たちはいつも何人かで仕事をしています。 

この人の仕事は何ですか。 ";D;A;B;C;D;"聴解スクリプト： (14) 女の人が話しています。この人の仕事は何ですか。	
Script d'écoute : (14) Une femme parle. Quel est le métier de cette personne ? 
女：とにかく、 仕事の時間が長くて、大変です。	
Femme : Quoi qu'il en soit, les heures de travail sont longues, et c'est difficile. 
夜でも 気分の悪い人がいればすぐに見に行かなければなりません、	
Même la nuit, si quelqu'un ne se sent pas bien, je dois aller le voir immédiatement. 
病人の世話は 一日中何があるかわかりません。	
Je ne sais jamais ce qui peut arriver (il peut y avoir des urgences) tout au long de la journée lorsque je m'occupe des malades. 
だから、私たちは いつも何人かで仕事をしています。	
C'est pourquoi nous travaillons toujours à plusieurs personnes. 

この人の仕事は何ですか。	
Question finale : Quel est le métier de cette personne ?

Analyse et Justification
La question demande le métier (仕事) de la femme, en se basant sur la description de ses tâches.
Les indices clés décrivant le travail sont :
Heures longues et difficiles (仕事の時間が長くて、大変)    Concerne de nombreux métiers, mais souvent les soins.
Travail de nuit/Urgence (夜でもすぐに見に行かなければなりません)    Indique une garde (médecine, sécurité, etc.).
Soin des malades (病人の世話は...)    Indice principal. Cela désigne une profession médicale ou de soins.
Travail en équipe (いつも何人かで仕事をしています)    Commun dans les hôpitaux ou cliniques.
La profession qui correspond le mieux à la prise en charge des malades (病人の世話) y compris la nuit, dans un environnement où l'on est toujours en alerte pour les urgences (何があるかわかりません), est celle d'infirmière ou de médecin travaillant en milieu hospitalier.
Puisque la locutrice est une femme et que le rôle est centré sur le soin et l'attention constante aux malades, la réponse la plus courante dans ce type d'exercice est Infirmière (看護師 - Kangoshi ou 看護婦 - Kangofu).
Conclusion (Métier)
Le métier de cette personne est Infirmière (ou Personnel soignant/médical).
";2000_N3_14.jpg
2000;N3;"聴解スクリプト： (1) 女の人と男の人が話しています。二人は何をしますか。 女：ねえ、スケート、行かない？ 
男：ええ？寒いよ。 
女：冬はいつも寒いの? 
男：スキーならな あ。 
女：寒いのは同じでしょう。それに、スキーはこの近くじゃできないし、ねえ、行こう。 
男：うん。 

二人は何をしますか。 

1． スケートをします。 
2． スキ ーをします。 
3． スケートもスキーもします。 
4． スケートもスキーもしません。 ";A;A;B;C;D;"聴解スクリプト： (1) 女の人と男の人が話しています。二人は何をしますか。	
Script d'écoute : (1) Un homme et une femme parlent. Que vont-ils faire ? 
女：ねえ、 スケート、行かない？	
Femme : Dis, on n'irait pas faire du patin à glace ? 
男：ええ？寒いよ。	
Homme : Hein ? Il fait froid. 
女：冬はいつも寒いの?	
Femme : L'hiver, il fait toujours froid, non ? 
男： スキー ならなあ。	
Homme : Si c'était du ski... 
女：寒いのは同じでしょう。それに、 スキーはこの近くじゃできないし、 ねえ、行こう。	
Femme : Il fait la même température, non ? Et en plus, on ne peut pas faire de ski près d'ici. Allez, viens ! 
男：うん。	
Homme : D'accord. 

二人は何をしますか。	
Question finale : Que vont-ils faire ?

Analyse et Justification
La question demande l'activité finale que les deux personnes décident de faire.
Proposition de la femme : Le patin à glace (スケート).
Contre-proposition de l'homme : Le ski (スキー).
Rejet du ski par la femme : Elle donne deux raisons pour rejeter le ski : 1) Il fait aussi froid, et 2) Ce n'est pas possible près d'ici (この近くじゃできないし).
Décision finale : La femme réitère sa proposition (ねえ、行こう), et l'homme y répond par un simple « うん » (D'accord), acceptant ainsi de faire ce que la femme proposait initialement.
L'activité qu'ils vont faire est le patin à glace.
✅ Choix de la Bonne Réponse
1． スケートをします。 (Ils font du patin à glace.)    Vrai
2． スキーをします。 (Ils font du ski.)    Faux
3． スケートもスキーもします。 (Ils font du patin à glace et du ski.)    Faux
4． スケートもスキーもしません。 (Ils ne font ni l'un ni l'autre.)    Faux
";Pas d’image
2000;N3;"聴解スクリプト： (2) 女の人と男の人が話しています。田中さんは男の人に何を言いましたか。 
女：田中さん、今日病院へ行ったんですよね。 
男：えっ？図書館へ行くっ て、出ていったよ。 
女：そうですか。病院に行くんじゃなかったんですか。 
男：あ、違うんじゃない。 

田中さんは男の人に何と言いましたか。 

1． 図書館へ 行く。 
2． 病院へ行く。 
3． 病院へは行かない。 
4． 病院と図書館へ行く。  ";A;A;B;C;D;"聴解スクリプト： (2) 女の人と男の人が話しています。田中さんは男の人に何を言いましたか。	
Script d'écoute : (2) Une femme et un homme parlent. Qu'est-ce que Tanaka-san a dit à l'homme ? 
女：田中さん、今日病院へ行ったんですよね。	
Femme : Tanaka-san est allée à l'hôpital aujourd'hui, n'est-ce pas ? 
男：えっ？ 図書館へ行くって、出ていったよ。	
Homme : Hein ? Elle est sortie en disant qu'elle allait à la bibliothèque. 
女：そうですか。病院に行くんじゃなかったんですか。	
Femme : Ah bon ? Elle n'était pas censée aller à l'hôpital ? 
男：あ、違うんじゃない。	
Homme : Ah, non, je ne crois pas. 

田中さんは男の人に何と言いましたか。	
Question finale : Qu'est-ce que Tanaka-san a dit à l'homme ?

Analyse et Justification
La question demande ce que Tanaka-san a dit à l'homme (田中さんは男の人に何を言いましたか).
L'homme répond à la surprise de la femme en citant directement ce que Tanaka-san lui a dit avant de partir :
« 図書館へ行くって、出ていったよ。»
図書館へ行く (Toshokan e iku) signifie ""aller à la bibliothèque"".
って (tte) est une particule de citation informelle.
Bien que la femme pense que Tanaka-san est allée à l'hôpital, l'homme est catégorique sur le fait que l'information qu'il a reçue directement d'elle était qu'elle allait à la bibliothèque.
✅ Choix de la Bonne Réponse
1． 図書館へ行く。 (Elle va à la bibliothèque.)    Vrai
2． 病院へ行く。 (Elle va à l'hôpital.)    Faux (C'est ce que la femme pensait.)
3． 病院へは行かない。 (Elle ne va pas à l'hôpital.)    Faux (Ce n'est pas ce qu'elle a dit, mais ce qu'elle a laissé entendre en disant le contraire.)
4． 病院と図書館へ行く。 (Elle va à l'hôpital et à la bibliothèque.)    Faux
La réponse correcte est la 1.
";Pas d’image
2000;N3;"聴解スクリプト： (3) アナウンサーが子どもの寝る時間について話しています。昨日11時過ぎまで起きていた子どもは何人でしたか。 
男：最近の子どもは寝る時間が遅く なりましたね。
さっき10人の子どもに聞いてみたんですけど、
昨日10時より前に寝た子どもは2人しかいませんでした。
10時から11時までが3人、5人の子 どもは11時過ぎまで起きていたそうです。
1時まで起きていた子どもも一人いました。 

昨日11時過ぎまで起きていた子どもは何人でしたか。 

1． 1人でし た。 
2． 2人でした。 
3． 3人でした。 
4． 5人でした。 

";D;A;B;C;D;"聴解スクリプト： (3) アナウンサーが子どもの寝る時間について話しています。昨日11時過ぎまで起きていた子どもは何人でしたか。	
Script d'écoute : (3) Un présentateur parle de l'heure du coucher des enfants. Combien d'enfants sont restés éveillés après 23h00 hier ? 
男：最近の子どもは寝る時間が遅くなりましたね。さっき10人の子どもに聞いてみたんですけど、	
Homme : Les enfants d'aujourd'hui se couchent tard, n'est-ce pas ? J'ai interrogé 10 enfants. 
昨日10時より前に寝た子どもは2人しかいませんでした。	
Hier, seulement 2 enfants se sont couchés avant 22h00 (22h00 exclus). 
10時から11時までが3人、	
3 enfants se sont couchés entre 22h00 et 23h00 (23h00 inclus). 
5人の子どもは11時過ぎまで起きていたそうです。	
Et 5 enfants seraient restés éveillés après 23h00. 
1時まで起きていた子どもも一人いました。	
(Parmi ces 5), il y avait aussi un enfant qui était resté éveillé jusqu'à 1h00. 

昨日11時過ぎまで起きていた子どもは何人でしたか。	
Question finale : Combien d'enfants sont restés éveillés après 23h00 hier ?

Analyse et Justification
La question demande le nombre d'enfants qui sont restés éveillés après 23h00 (11時過ぎまで起きていた).
L'homme donne directement ce chiffre dans la troisième phrase :
« 5人の子どもは11時過ぎまで起きていたそうです。»
5人の子ども (5 nin no kodomo) signifie ""5 enfants"".
Bien que l'homme mentionne ensuite qu'un de ces enfants est resté éveillé jusqu'à 1h00, ce chiffre de 1 personne est inclus dans le groupe des 5 personnes qui sont restées éveillées après 23h00. Le nombre total d'enfants restés éveillés après 23h00 est donc 5.
✅ Choix de la Bonne Réponse
1． 1人でした。    Faux (C'est le nombre de ceux qui sont restés jusqu'à 1h00.)
2． 2人でした。    Faux (Ceux qui se sont couchés avant 22h00.)
3． 3人でした。    Faux (Ceux qui se sont couchés entre 22h00 et 23h00.)
4． 5人でした。    Vrai
La réponse correcte est la 4.
";Pas d’image
2000;N3;"聴解スクリプト：  (4) 男の人と女の人が話しています。鈴木さんは昨日何と言いましたか。 
男：鈴木さん、遅いですね。 
女：今日は来るかどうか。 
男：えっ？そうなんです  か。 
女：ええ、昨日そう言ってました。 

鈴木さんは昨日何と言いましたか。 

1． 来ると言いました。 
2． 来ないと言いました。 
3． 遅くなると言いました。 
4．  来るか来ないか分からないと言いました。    

";D;A;B;C;D;"聴解スクリプト： (4) 男の人と女の人が話しています。鈴木さんは昨日何と言いましたか。	
Script d'écoute : (4) Un homme et une femme parlent. Qu'a dit Suzuki-san hier ? 
男：鈴木さん、遅いですね。	
Homme : Suzuki-san est en retard. 
女： 今日は来るかどうか。	
Femme : Je me demande s'il va venir aujourd'hui. 
男：えっ？そうなんですか。	
Homme : Hein ? Vraiment ? 
女：ええ、昨日そう言ってました。	
Femme : Oui, il a dit cela hier. 

鈴木さんは昨日何と言いましたか。	
Question finale : Qu'a dit Suzuki-san hier ?

Analyse et Justification
La question demande ce que Suzuki-san a dit hier (鈴木さんは昨日何と言いましたか).
L'homme s'inquiète du retard de Suzuki-san. La femme répond en utilisant l'expression « 来るかどうか » (Kuru ka dou ka), qui signifie ""s'il vient ou non"", ou ""il y a incertitude quant à sa venue"".
Ensuite, elle confirme que Suzuki-san lui a dit cela la veille : « 昨日そう言ってました » (Il a dit cela hier).
L'homme a donc dit qu'il était incertain de pouvoir venir aujourd'hui.
✅ Choix de la Bonne Réponse
1． 来ると言いました。 (Il a dit qu'il viendrait.)    Faux
2． 来ないと言いました。 (Il a dit qu'il ne viendrait pas.)    Faux
3． 遅くなると言いました。 (Il a dit qu'il serait en retard.)    Faux
4． 来るか来ないか分からないと言いました。 (Il a dit qu'il ne savait pas s'il viendrait.)    Vrai
La réponse correcte est la 4.
";Pas d’image
2000;N3;"聴解スクリプト： (5) お母さんが子どもたちに話しています。お母さんは子どもたちにどう言っていますか。 
母：ねえ、、ちょっと、あんたたち、テレビ、消しなさいよ。
今、勉 強してるんでしょう。テレビを見るときは、テレビを見る。
勉強するときは勉強する。テレビがついていたら、勉強が頭に入らないでしょう。 
子：はーい。 

お 母さんは子どもたちにどう言っていますか。 

1． 二人で一緒に勉強してはいけません。 
2． 二つのことを一緒にしてはいけません。 
3． 勉強ばかりしては いけません。 
4． テレビばかり見てはいけません。  

";B;A;B;C;D;"聴解スクリプト： (5) お母さんが子どもたちに話しています。お母さんは子どもたちにどう言っていますか。
Script d'écoute : (5) Une mère parle à ses enfants. Que dit la mère à ses enfants ?
母：ねえ、、ちょっと、あんたたち、 テレビ、消しなさいよ。
Mère : Hé, hé, vous autres, éteignez la télévision.
今、勉強してるんでしょう。
Vous êtes en train d'étudier, n'est-ce pas ?
テレビを見るときは、テレビを見る。 勉強するときは勉強する。
Quand on regarde la télévision, on regarde la télévision. Quand on étudie, on étudie.
テレビがついていたら、勉強が頭に入らないでしょう。
Si la télévision est allumée, les études ne rentreront pas dans vos têtes, n'est-ce pas ?
子：はーい。
Enfant : Oui !

お母さんは子どもたちにどう言っていますか。
Question finale : Que dit la mère à ses enfants ?

Analyse et Justification
La question demande le conseil général que la mère donne à ses enfants.
La mère insiste sur la règle de base :
Faire une chose à la fois : regarder la télé OU étudier.
Elle dit clairement : « テレビを見るときは、テレビを見る。勉強するときは勉強する。» (Quand on regarde la télévision, on regarde la télévision. Quand on étudie, on étudie.)
La raison est que faire les deux en même temps (télévision allumée pendant les études) empêche l'apprentissage.
Le message principal est qu'il ne faut pas faire deux choses en même temps si l'une d'elles interfère avec l'autre.
✅ Choix de la Bonne Réponse
1． 二人で一緒に勉強してはいけません。 (Il ne faut pas étudier à deux.)    Faux (Le sujet n'est pas l'étude en groupe.)
2． 二つのことを一緒にしてはいけません。 (Il ne faut pas faire deux choses en même temps.)    Vrai (C'est le résumé de ""quand on étudie, on étudie ; quand on regarde la télé, on regarde la télé"").
3． 勉強ばかりしてはいけません。 (Il ne faut pas seulement étudier.)    Faux (Elle veut qu'ils étudient sérieusement.)
4． テレビばかり見てはいけません。 (Il ne faut pas seulement regarder la télévision.)    Faux (Ce n'est pas le point central, le problème est le mélange des activités.)
La réponse correcte est la 2.
";Pas d’image
2000;N3;"聴解スクリプト： (6) 女の人と男の人がテーブルを見ています。そのテーブルについて何がよくないと言っていますか。 
女：このテーブルはどう？ 
男：きれいな黄色だね え。でも、ちょっと高いかな。 
女：1万円だから、まあまあじゃない。 
男：そうじゃなくて、高さが。 
女：うん、そうね。形はいいんだけどねえ。

 何がよくないと 言っていますか。  ";C;A;B;C;D;"聴解スクリプト： (6) 女の人と男の人がテーブルを見ています。そのテーブルについて何がよくないと言っていますか。	
Script d'écoute : (6) Une femme et un homme regardent une table. Que disent-ils qui ne va pas avec cette table ? 
女：このテーブルはどう？	
Femme : Que penses-tu de cette table ? 
男：きれいな黄色だね え。でも、 ちょっと高いかな。	
Homme : Elle a un beau jaune. Mais, elle est un peu chère, non ? 
女：1万円だから、まあまあじゃない。	
Femme : Pour 10 000 yens, c'est raisonnable, non ? 
男： そうじゃなくて、 高さが。	
Homme : Ce n'est pas ça, je parlais de la hauteur. 
女：うん、そうね。形はいいんだけどねえ。	
Femme : Oui, c'est vrai. Pourtant, la forme est bien... 

何がよくないと言っていますか。	
Question finale : Qu'est-ce qu'ils disent qui ne va pas ?

Analyse et Justification
La question demande quel est le défaut (何がよくない) de la table, selon la conversation.
Indice 1 (Prix) : L'homme utilise initialement le mot 高い (takai). La femme pense qu'il parle du prix (10 000 yens) et dit que c'est raisonnable.
Correction (Clé) : L'homme rectifie immédiatement : « そうじゃなくて、高さが。» (Ce n'est pas ça, c'est la hauteur.)
Ils s'accordent ensuite sur ce défaut (うん、そうね), même s'ils trouvent la couleur et la forme jolies. Le problème est donc la hauteur de la table.
Conclusion (Défaut)
Le problème de la table est sa hauteur (高さ).
";Pas d’image
2000;N3;"聴解スクリプト： (7) 男の人と女の人が話しています。男の人はどうして遅くなりましたか。 
男：ああ、ごめん、ごめん。待った？ 
女：待ったわよ。30分も。 
男：ごめんねえ。 バスがなかなか来なくて。 
女：あなた、バス、乗らないでしょう。 
男：ああ、いつも駅まで自転車だからね。ああ、そうそう、自転車は壊れちゃって、もうたい へん。 
女：これもうそなんでしょう。 
男：ごめん、うそ。あのう、朝、時計が鳴らなくて、起きられなかったんだ。 
女：時計が鳴ったのに起きなかったんでしょ う。 
男：ごめんなさい、そうなんだ。 

男の人はどうして遅くなりましたか。 

1． 朝寝坊をしたからです。 
2． バスが遅れたからです。 
3． 自転車が壊れたか らです。 
4． 時計が鳴らなかったからです。 

";A;A;B;C;D;"聴解スクリプト： (7) 男の人と女の人が話しています。男の人はどうして遅くなりましたか。
Script d'écoute : (7) Un homme et une femme parlent. Pourquoi l'homme est-il en retard ?
男：ああ、ごめん、ごめん。待った？
Homme : Ah, désolé, désolé. Tu as attendu ?
女：待ったわよ。30分も。
Femme : Oui, j'ai attendu ! Trente minutes !
男：ごめんねえ。 バスがなかなか来なくて。
Homme : Excuse-moi. Le bus n'arrivait pas.
女： あなた、バス、乗らないでしょう。
Femme : Mais tu ne prends pas le bus, si ?
男：ああ、いつも駅まで自転車だからね。 ああ、そうそう、自転車は壊れちゃって、 もうたいへん。
Homme : Ah, c'est vrai, d'habitude je prends mon vélo jusqu'à la gare. Ah, oui, oui, mon vélo est tombé en panne, c'était terrible.
女： これもうそなんでしょう。
Femme : C'est encore un mensonge, n'est-ce pas ?
男：ごめん、うそ。あのう、朝、 時計が鳴らなくて、 起きられなかったんだ。
Homme : Désolé, c'est un mensonge. Euh, le réveil n'a pas sonné ce matin, et je n'ai pas pu me lever.
女： 時計が鳴ったのに起きなかったんでしょう。
Femme : Le réveil a sonné, mais tu ne t'es pas levé, n'est-ce pas ?
男：ごめんなさい、 そうなんだ。
Homme : Je suis désolé, c'est ça

.男の人はどうして遅くなりましたか。
Question finale : Pourquoi l'homme est-il en retard ?

Analyse et Justification
La question demande la véritable raison du retard de l'homme, car il donne plusieurs excuses qui sont progressivement démystifiées par la femme.
Excuse 1 : Le bus était en retard (バスがなかなか来なくて).    La femme rejette cette excuse car il ne prend pas le bus. (Faux)
Excuse 2 : Son vélo est tombé en panne (自転車が壊れちゃって).    La femme rejette cette excuse en l'accusant de mentir. (Faux)
Excuse 3 (Avouée) : Le réveil n'a pas sonné (時計が鳴らなくて, 起きられなかった).    L'homme avoue le mensonge précédent, mais donne cette nouvelle raison.
Véritable Raison (Clé) : La femme met le doigt sur la vérité finale : « 時計が鳴ったのに起きなかったんでしょう。» (Le réveil a sonné, mais tu ne t'es pas levé, n'est-ce pas ?). L'homme répond : « ごめんなさい、そうなんだ。» (Désolé, c'est ça.)
La cause ultime et avouée est qu'il n'a pas réussi à se lever malgré l'alarme. En japonais, on appelle cela 朝寝坊 (asanebō), ou faire la grasse matinée/se réveiller tard.
✅ Choix de la Bonne Réponse
1． 朝寝坊をしたからです。 (Parce qu'il s'est réveillé tard.)    Vrai
2． バスが遅れたからです。 (Parce que le bus était en retard.)    Faux (C'est un mensonge.)
3． 自転車が壊れたからです。 (Parce que le vélo est tombé en panne.)    Faux (C'est un mensonge.)
4． 時計が鳴らなかったからです。 (Parce que le réveil n'a pas sonné.)    Faux (C'était son troisième mensonge; la femme a rétabli la vérité.)
La réponse correcte est la 1.
";Pas d’image
2000;N3;"聴解スクリプト： (8) 女の人と男の人が話しています。男の人は駅でどうしましたか。 
女：昨日、会社へ行ったんですか。 
男：ええ。 
女：じゃ、電車の事故でたいへんだっ たでしょう。 
男：いいえ、駅の前からすぐバスが出たので。 
女：そうでしたか。 
男：ちょうど電車に乗るところだったんですけど。
 
女：ああ、そう。 男の人は 駅でどうしましたか。 

1． 電車に乗りました。 
2． 電車を長く待ちました。 
3． バスに乗りました。 
4． バスを長く待ちました。  ";C;A;B;C;D;"聴解スクリプト： (8) 女の人と男の人が話しています。男の人は駅でどうしましたか。	
Script d'écoute : (8) Un homme et une femme parlent. Qu'a fait l'homme à la gare ? 
女：昨日、会社へ行ったんですか。	
Femme : Vous êtes allé au bureau hier ? 
男：ええ。	
Homme : Oui. 
女：じゃ、 電車の事故でたいへんだったでしょう。	
Femme : Alors, ça a dû être difficile à cause de l'accident de train, n'est-ce pas ? 
男：いいえ、 駅の前からすぐバスが出たので。	
Homme : Non, parce qu'un bus est parti immédiatement de devant la gare. 
女：そうでしたか。	
Femme : Ah, d'accord. 
男：ちょうど電車に乗るところだったんですけど。	
Homme : J'étais justement sur le point de monter dans le train. 

男の人は駅でどうしましたか。	
質問： 男の人は駅でどうしましたか。
Qu'a fait l'homme à la gare ?
La question est : Qu'a fait l'homme à la gare ? (男の人は駅でどうしましたか。)
Contexte : La femme suggère que l'homme a eu des difficultés à cause d'un accident de train (電車の事故でたいへんだったでしょう).
Action de l'homme (Clé) : L'homme répond qu'il n'a pas eu de difficulté parce qu'« un bus est parti immédiatement de devant la gare » (駅の前からすぐバスが出たので).
Intention manquée : Il précise qu'il était sur le point de prendre le train (ちょうど電車に乗るところだった), mais a clairement changé d'avis pour le bus.
L'homme a donc pris le bus immédiatement, contournant ainsi le problème de train.
✅ Choix de la Bonne Réponse
1． Il a pris le train.    Faux.
2． Il a attendu le train longtemps.    Faux.
3． Il a pris le bus.    Vrai.
4． Il a attendu le bus longtemps.    Faux (Le bus est parti immédiatement).
La réponse correcte est la 3.
";Pas d’image
